-0.34214947	-0.06307338	-0.061497558	0.30085817	-0.02122018	0.005020012	0.09134063	0.0020850787	0.023208952	0.18813892	0.008717986	0.19859162	-0.027035154	0.05241097	0.0975808	0.25078323	0.13299899	0.00055257505	-0.033702258	0.0503832	0.006756409	-0.21966337	-0.033672202	0.037318926	-0.029576229	-0.05937081	-0.24393263	-0.0031432305	-0.1844208	-0.07386517	-0.2624454	0.19490413	-0.0025143686	0.05126366	-0.005641943	-0.026609605	-0.20530076	-0.03431812	-0.02501893	-0.056904856	-0.037107527	-0.012094975	0.0016684866	-0.033327237	0.0144959055	0.014426417	0.25694022	-0.058667187	0.10251936	-0.010195081	0.13876387	0.019433353	0.011086682	-0.0031642115	0.037252564	-0.013780897	-0.0031659573	0.042326193	-0.02838888	0.002858714	0.030292125	-0.05334023	0.08034217	-0.17378522	-0.042389978	0.29974678	0.0042529916	0.040787555	0.072305016	-0.039368443	-0.0655273	-0.05082426	-0.11501453	0.005742137	-0.030425023	0.0065855943	0.09685787	0.0014894435	0.02213909	-0.031634893	-0.17295514	-0.018033218	-0.048096158	0.032578956	0.0074742665	0.1768542	-0.050336484	-0.020949772	0.016194914	0.046585407	-0.055199243	0.20272261	-0.027040899	0.012188995	0.03756043	0.003451678
-0.16150431	0.011569046	-0.0014068058	-0.09178415	-0.04019342	0.0004129483	-0.044907052	-0.031918686	-0.010372566	0.020736258	-0.0037976531	0.0019335516	-0.009815984	-0.020351835	-0.011567057	0.14184429	-0.03810688	-0.026750762	-0.014157617	-0.022860538	0.020948876	0.0117071485	-0.041104928	-0.029840626	-0.048507832	0.014274044	-0.3719601	0.01005848	0.13877727	-0.028328842	0.1824258	0.082777984	0.042037804	0.019968214	-0.031464618	0.019193098	0.14736523	0.016518924	-0.0774064	0.0048100716	0.07816976	0.120606326	-0.044572935	0.013133461	0.041363433	-0.025390558	-0.10353562	-0.06335335	-0.0627602	0.051438563	-0.033065572	-0.09868794	-0.021026047	0.038785797	-0.028030004	-0.0246111	-0.2339709	0.0034516344	0.018886814	-0.035551902	-0.008223741	0.029737182	-0.019593563	0.113771014	0.013130797	0.4058691	0.008137683	0.04458319	-0.011714205	-0.22440243	-0.006766065	0.04073258	-0.018184228	0.13789536	0.051383086	-0.03610319	-0.09938585	0.057704058	0.018431876	-0.115726374	-0.17470095	0.047759	0.330184	0.06278054	0.01593794	0.20063406	0.09480052	-0.011986726	0.010493623	0.018080873	-0.07056399	0.22388911	0.07390636	0.10866159	0.009884409	0.03064478
-0.14283463	0.004053388	0.14512162	-0.017368084	-0.048621185	0.0011171125	-0.017209027	0.006098501	-0.03882283	-0.3212802	-0.0055016624	0.23513399	-0.016957795	-0.040845435	-0.037986077	0.16429813	0.15852563	-0.0008178181	-0.0062009976	0.026934184	0.071080565	-0.26183465	0.07059698	0.039895255	0.0011135831	-0.019867815	-0.3076592	0.033354368	0.24142404	0.01177475	-0.065854736	0.25702682	0.0527042	0.023808789	0.014620459	0.0013260888	-0.0009175763	-0.13517763	0.057402667	0.0055626878	-0.047910687	-0.13730636	0.044729803	0.07953503	-0.047170974	0.05322897	-0.30787703	-0.037341412	0.007728208	-0.009230942	-0.23109244	0.057829414	0.049934372	-0.114577085	0.06621993	-0.061800797	-0.11469815	-0.004868193	-0.009569842	-0.033616215	-0.10536143	-0.05201941	0.053950183	0.015730416	-0.019367317	0.11701615	0.0034817047	-0.010028306	-0.03945187	0.17400113	-0.010906021	-0.0438814	0.19576639	0.14885503	-0.008968381	0.04839017	0.058818717	-0.03008759	-0.041553687	-0.011935766	0.16645393	-0.04827069	-0.017502401	0.022299888	0.06800179	0.2693303	0.0076385797	0.018147727	0.044179607	-0.039194297	-0.012091224	-0.0146946395	-0.01313152	-0.003940205	0.03531006	0.017353987
-0.3290588	0.0019463637	0.003863589	0.25929078	0.006081895	-0.08495729	-0.09916124	0.07190781	-0.017133163	-0.34294194	-0.035015456	-0.058342177	0.0306819	0.0017900261	-0.05339312	-0.14661257	-0.044774283	-0.020032153	-0.039991725	0.043410897	-0.03799776	-0.17210343	-0.008665735	0.02022938	-0.004602305	-0.026090745	-0.22590712	0.0066252598	-0.07922933	0.0316416	-0.0244968	0.003210356	0.07066392	0.017680781	-0.045995537	-0.08730583	0.17724673	0.05022035	-0.05100108	-0.04601204	-0.014239929	-0.006812624	-0.01024079	0.0391752	-0.0075486577	0.004228582	0.19299431	0.03324811	-0.043092232	0.058535803	-0.14714782	-0.069646	0.0540615	-0.10202364	0.004617372	-0.0008834227	-0.23330289	0.013713716	0.0017859091	0.043895956	0.012496453	-0.02214148	0.18425046	0.27644315	0.06231643	0.10534979	0.018705223	-0.0008729783	0.0187677	-0.03398684	-0.004817714	0.053691223	-0.13970602	-0.11732809	-0.01379879	-0.0607215	-0.0783998	0.05292774	-0.029508073	-0.014676813	-0.028512575	-0.010347304	0.0012142991	0.01717484	0.0049731145	0.24929108	0.17944045	-0.059669916	-0.0385298	-0.08813667	0.0027629873	-0.048437815	-0.0088889245	0.2509179	0.00059440604	0.0023096567
-0.13020493	-0.02018264	0.124266125	-0.17630745	0.061698593	0.024121907	-0.23324901	0.043230847	0.024333615	-0.05375768	-0.06531857	0.24609007	-0.011472349	-0.30522653	0.009386666	0.54001665	-0.66994035	0.009778213	0.090400256	-0.0005941089	0.040346902	0.116890356	0.02639018	0.03027491	0.017706292	-0.14168091	0.07738525	-0.036916256	0.42585164	0.03056566	-0.17525366	-0.41629806	0.059582826	0.0036575627	0.006728974	-0.044585884	-0.09054584	0.18150122	0.19742738	-0.023890108	0.04455093	0.2181274	-0.06615346	0.069565564	-0.037360795	-0.059725817	-0.15360078	0.018440504	0.0459475	-0.02069624	0.15290247	0.20067108	0.05688005	0.017463546	-0.030081436	-0.12953304	0.08992929	0.007604074	0.033619285	0.06718761	-0.00837651	0.026403757	0.31061754	0.10357762	0.028441913	0.21196055	0.29850224	-0.0719167	-0.066898026	-0.06492219	-0.008454762	0.01687308	-0.1841243	-0.3664654	-0.032778773	-0.2547654	-0.0011486406	0.011471229	-0.014887145	0.049509402	0.030542776	0.055655655	-0.1698621	-0.021507729	-0.041179705	0.23013952	-0.17062257	0.046352442	0.008829368	-0.02281617	0.013608976	0.014858965	-0.041770414	-0.04606849	0.019950086	-0.003459229
-0.2839659	-0.018606324	-0.12565278	0.12036327	-0.0046925573	0.06309206	0.4559128	0.006282016	-0.01004902	-0.111635126	0.019511316	0.081388354	0.038054496	0.05274231	0.05029509	-0.05331955	0.04221288	-0.00024160005	-0.025014846	-0.037008937	0.018520823	-0.13636103	0.0059706965	0.04788649	0.031717032	-0.004654932	0.012245235	-0.004084485	0.10318942	0.0071400735	0.14576064	-0.009553706	0.031475253	-0.035763834	0.024820115	0.02129038	-0.05846719	-0.015334063	0.13719799	0.004305499	-0.03954527	0.22970541	-0.051103897	0.062273227	-0.062094506	0.06267978	-0.034342717	-0.060919482	-0.006961162	-0.033679314	-0.06961918	-0.048473887	-0.013115359	0.12369078	0.020634612	-0.0095470175	-0.24888778	0.02851116	-0.0022026459	0.014077704	0.02239724	0.007281762	0.22755837	0.13661239	-0.03786854	0.00552403	0.0129334675	0.07883259	-0.01068198	-0.07105385	0.022780837	0.010255008	0.049074754	0.010435705	-0.04070568	-0.038756873	0.29874122	-0.000104295206	0.004716658	-0.032917827	0.15048896	-0.040973883	0.18921971	0.0043338705	-0.011376848	0.2147103	0.016167345	0.0339705	-0.039537694	0.025710776	0.03665205	0.29039645	-0.020650398	0.19258659	-0.023944085	0.018979874
0.33212695	0.010128841	0.22866943	-0.040569667	0.026935695	0.05892849	0.25551203	-0.048405062	0.021467872	0.16608652	0.016881684	0.4115963	-0.010043273	0.23387498	0.008226419	0.054333474	0.091207325	0.086144745	0.035380367	0.046976287	-0.010371513	-0.17098737	0.030081613	-0.08568026	-0.021902988	-0.33724144	-0.054174256	0.02415506	-0.55600035	0.013846649	0.19732583	0.20889577	0.014399425	-0.042388987	-0.012930308	-0.012654768	-0.38087177	0.0659686	-0.49961138	0.038517322	-0.036216304	-0.04874629	-0.032337166	0.04138877	-0.044725284	-0.0214562	0.020506034	-0.025702704	0.021591906	-0.05638053	-0.33731198	0.08746238	-0.012437412	0.5266803	0.042513315	-0.17801085	0.025233895	0.024297312	0.026269995	0.014294722	-0.026098201	0.055715542	-0.028270436	0.18521202	0.045898955	-0.08269596	0.16762958	-0.18394572	0.067221135	-0.18350443	0.011004392	-0.09716598	0.19806483	-0.5086063	0.009464243	0.030408666	-0.63523364	-0.019210894	0.0054219384	0.004740925	0.5276786	-0.055313773	-0.038394894	-0.020820078	0.060311355	0.17026767	-0.11890098	0.012751994	0.030381298	-0.06859659	-0.048481036	-0.0077010104	0.014433763	0.14026104	-0.12067631	-0.040607385
-0.32435143	0.062392347	-0.11025518	0.11395111	0.015909938	-0.028433258	0.15417442	0.004336224	-0.012454519	-0.08498374	-0.01281235	-0.0050169067	-0.03351848	-0.12788308	0.045461804	-0.12460349	0.05551113	0.046432454	0.04819421	0.08242411	0.019484967	0.13882382	-0.02489475	0.02350816	0.04911784	-0.04069406	-0.5513051	0.00668589	0.10318213	-0.043301903	0.13990344	0.1373107	0.010384221	0.026476169	-0.025337486	-0.019649139	0.018970039	0.14030686	0.0435095	-0.09434517	0.05413918	-0.16211388	0.0015571727	-0.052278582	0.16314308	0.058032032	-0.2532796	0.0055173556	0.07909607	0.034552764	0.3235089	-0.0043659382	-0.047415845	0.03364148	-0.03371557	-0.019207552	0.18191206	0.06462346	-0.032666598	-0.020411009	-0.07019549	0.042779528	0.36312258	-0.03284018	0.030999638	-0.064409286	-0.016622702	-0.037214532	0.058753498	0.20268412	-0.034834474	-0.036592167	-0.109776	-0.12532182	0.017954623	-0.03962418	-0.19851105	0.021169148	0.034100447	-0.011977653	-0.08100531	0.014299968	0.08720217	-0.007477935	0.06815564	0.021825504	-0.06955304	0.039107826	-0.01681581	0.03615421	0.023429131	0.12495028	-0.022377158	0.17992653	0.06466959	0.020303566
-0.13807167	0.10032192	0.16801526	0.22911462	0.031818405	-0.087729625	-0.21413831	0.04134683	-0.060121298	0.089183375	-0.052750014	0.19544108	0.034253027	-0.19686766	0.03748223	0.010469763	-0.037247077	-0.12337524	-0.05386795	-0.0148122	0.0047724973	0.1085991	0.027967373	0.02586556	0.007866608	0.02193165	-0.29705983	-0.0013139263	-0.014950187	0.09263688	0.38141093	0.08249645	0.042381432	0.13658732	0.04120014	-0.009842776	-0.20995641	0.20278749	0.088683456	0.07546584	-0.000399544	-0.031204522	0.051293332	-0.06857569	-0.07378692	0.025000473	0.24048807	-0.007591527	0.060905993	-0.103628926	-0.0312333	-0.046938635	0.057265285	-0.068703614	-0.05829917	-0.03327404	0.14082311	-0.061376434	-0.010048783	0.00036887726	0.02992411	-0.08117581	-0.20513476	0.14828786	0.04378534	0.076858364	0.10789125	0.05188318	0.04690023	0.03186963	-0.005679852	0.075241886	0.11832835	0.027114984	0.01847839	-0.1434821	0.23754412	-0.025701784	0.021229887	-0.03727986	-0.07907842	-0.08288977	-0.0052517676	-0.022156041	0.056479964	0.007324393	-0.013605301	-0.0036776685	-0.015795026	-0.013539686	-0.07669013	0.14893094	0.021716962	0.47798774	0.038262572	0.07718606
-0.26896974	0.006181957	-0.028702121	0.21162552	0.07670368	-0.022389859	0.1978181	-0.05136244	-0.057177775	-0.19309802	-0.07408379	-0.017637676	0.03497351	0.0766147	0.038197555	0.3494957	0.055621855	-0.011313075	-0.023741636	0.01723865	-0.025904711	0.20548417	0.021101087	0.068858005	-0.01028654	0.065872625	-0.44073185	0.057028115	0.04391695	0.044952217	0.13201948	0.06448587	0.028340774	0.031225549	0.02707161	-0.050834443	-0.094338305	-0.03061742	-0.13588838	-0.010135535	-0.06761896	0.20187178	-0.005710091	-0.028024372	0.0065316563	0.014301933	-0.0063039334	0.016779525	0.03042034	0.021829873	-0.031859946	-0.10121161	-0.074842654	-0.30271935	0.030578192	-0.053826235	-0.10912836	-0.043001972	-0.012742041	-0.00799898	-0.014732974	0.07457284	0.010478135	0.007275498	-0.0077857655	0.04181329	0.0020082083	0.035349194	-0.03550076	-0.015411717	-0.009445874	0.055422075	0.08885678	-0.055669904	-0.043239146	-0.09718465	0.06681209	0.0153729925	0.020117706	-5.11135e-05	0.18766102	-0.01613316	0.14766483	-0.0015112669	0.016804742	0.009365474	0.032604754	0.024328724	0.057634372	0.03580229	0.035523705	-0.1153099	-0.030045355	-0.16635442	0.07729217	-0.018594721
0.35793328	-0.07039292	-0.12244969	0.37571976	0.014818343	0.039049085	0.12882791	-0.009960408	-0.030609846	-0.041349024	-0.008571669	0.09356733	-0.046770602	-0.14919612	0.055513646	-0.09247832	-0.080600835	0.012290864	-0.0049957964	-0.005012367	-0.05312702	0.16090366	0.015516611	-0.027858911	-0.016532479	-0.31844565	-0.03735379	-0.009541485	0.30011216	0.030921575	-0.08260877	0.07904323	-0.010292161	-0.046770927	0.020313345	0.047827926	0.0548285	0.014472503	-0.10315098	0.028787544	-0.047342036	0.003979958	-0.055395264	0.00153377	0.07994829	-0.003105099	0.4131489	-0.02660042	0.04051401	-0.04572315	-0.08870573	-0.022255313	-0.03967463	0.013616185	0.014166547	0.1319785	0.10059946	0.019318769	0.06283963	-0.051361363	-0.02916467	-0.08157352	0.101216614	-0.22178581	-0.039566513	0.055874024	0.062299117	-0.054262385	-0.09348166	0.2533079	0.022728398	-0.056964356	0.5254284	0.0075311065	0.05651536	0.0154839605	-0.014211736	-0.00138004	-0.026537625	-0.06638686	-0.14161782	-0.012187485	0.2597096	0.038750336	-0.034496397	0.3112408	-0.030751903	0.018884175	0.011921686	0.062518924	0.0017950056	0.0044007706	-0.025984054	0.08003693	-0.07560967	0.020553058
-0.15186423	-0.032617107	0.16459039	0.16091117	0.0024396146	0.0037896587	0.25475526	0.07860167	0.012457104	-0.078630365	-0.034823183	0.2676946	-0.002052081	0.013705386	-0.08490082	0.1936608	-0.10428215	-0.013684393	0.07313224	-0.03280401	0.029093606	0.09198813	0.048367206	0.07211595	0.008650771	-0.047890417	-0.27699837	0.017911159	-0.02858041	0.025595112	-0.12610246	0.08705142	-0.017786635	0.032781985	0.033711344	0.028726751	0.2333468	-0.06938395	-0.101208374	0.005552637	-0.04052246	0.15330178	0.029418267	-7.097001e-05	-0.006045507	0.032057036	-0.13828143	-0.01320877	-0.032616783	-0.045057684	0.12744924	-0.087283894	0.025571356	0.02650803	-0.02322569	0.0153795155	-0.25760907	-0.04371236	-0.061660267	-0.068519	0.059736956	-0.08411891	-0.14792274	-0.11387121	0.07993059	-0.034824733	-0.0072395625	0.025052113	0.027734924	0.28169486	0.06838598	0.09466223	-0.25134355	0.034660194	-0.034985676	-0.10118805	0.02586402	-0.056416776	-0.014326394	-0.0021569168	0.072476864	0.03556524	0.046441797	-0.06443569	-0.0069219945	0.18025737	0.2458012	-0.02951694	-0.05491065	-0.07371983	-0.059752658	0.23865305	0.10962709	0.5048829	-0.04749474	-0.00052279176
-0.21304205	-0.004675173	-0.13910946	0.32933825	-0.025808962	-0.10208582	-0.01281797	0.0454308	-0.044740815	0.15886322	0.08429575	0.28721616	-0.033100974	0.22974333	0.031846743	-0.026596894	-0.042782526	0.021563351	0.0060456083	-0.014314974	0.05072326	0.24626897	0.08342501	-0.078397594	0.03840033	0.08298496	-0.27214903	-0.029774519	0.29507434	0.051080033	-0.20972902	0.20488465	-0.016709475	0.003544205	-0.03628902	0.0032722491	0.24559024	-0.031760283	-0.0062487973	-0.042160727	0.024378374	-0.06879749	-0.039740384	0.00583934	0.066963576	0.004967008	-0.15478706	-0.030325096	0.11661775	-0.035871577	-0.12530643	-0.050393824	0.043899633	0.15160216	0.0013778725	-0.0019546002	0.046200357	0.014679739	-0.009971995	0.0013787879	-0.0075844363	-0.0010573651	0.07644583	0.12109477	-0.04644441	0.27832842	-0.07289705	0.042018566	0.03401349	-0.1255916	-0.025084851	-0.011573791	-0.06405492	0.06677413	0.00073633686	-0.04484673	0.11232276	-0.009056691	0.00725216	-0.011383439	0.23029119	-0.01732699	0.09708142	0.046196826	0.01604521	0.098834656	-0.007171008	0.04652932	-0.008055413	0.00573057	-0.03689242	0.08115068	-0.019475136	0.12846038	0.042366203	0.002406226
0.32231086	-0.034979243	0.24255906	0.19574262	0.01261072	-0.051190075	-0.07874289	0.013821987	-0.014928968	-0.052513983	0.036632646	0.10711411	-0.010324038	-0.20317854	0.028441073	0.15790313	0.32181337	0.02172749	-0.004717682	0.055044767	-0.02337943	-0.20461819	-0.0650147	-0.0029359201	0.023874523	-0.0004894836	-0.3110333	0.04094506	-0.16050231	-0.01292101	-0.022102334	-0.25181448	0.011463996	0.04103746	-0.019546375	-0.03183704	-0.02954247	0.1489737	-0.21331798	0.009951629	0.07432653	0.039793376	-0.026999127	0.09655086	-0.028203815	-0.037923884	0.19897957	0.048350375	0.30922619	-0.08788324	0.00022218117	-0.012147163	-0.040479716	0.64155865	-0.05847225	0.069314234	0.07366421	0.05440707	-0.060116548	0.10125716	-0.011932876	-0.021119855	-0.019864686	-0.16277242	-0.05009489	-0.22025746	0.43841106	0.08556742	-0.0572622	-0.024787746	-0.014335172	0.067547515	0.12528175	0.16114157	-0.043793857	-0.13163106	-0.21995755	-0.03859914	0.059799	0.056561194	0.37975323	0.32180446	0.15863134	-0.021024952	-0.025161682	-0.0365573	-0.05367217	0.085009746	0.024180938	0.02644324	0.04684019	-0.05778573	0.008069481	0.14640039	0.05916645	0.09849
-0.3841025	0.04232268	-0.1624335	0.22037974	0.005633462	-0.017959006	0.089832984	-0.023998572	0.021436714	0.07712629	-0.0008732829	0.5183747	0.06346015	-0.16279572	0.015376727	0.13895635	-0.04991696	-0.047732092	-0.07300651	-0.026117276	-0.0054416857	-0.15487134	-0.01593032	-0.07058813	-0.038545333	-0.17513084	-0.24037671	-0.034699503	-0.09459306	0.14238651	0.22203356	-0.14832185	0.06513402	0.053855438	-0.012615843	0.0026983155	-0.002708584	0.079119146	0.14657813	-0.046437483	0.0965059	0.061073963	-0.04591043	0.027241169	0.049305752	0.056044925	-0.08275165	0.07023201	-0.0044798404	0.0053332797	-0.2679074	-0.23617262	0.031086618	-0.30502737	-0.029876819	-0.0033836428	-0.14938353	-0.024460182	0.014369153	0.059074026	-0.011568467	0.0015687513	0.19863622	-0.07434371	0.036679216	0.028613107	-0.08269004	0.06414624	0.058242496	-0.06085609	-0.02580859	0.055885743	-0.020265488	0.1253901	0.008518296	-0.018483726	-0.20506097	0.12625644	0.010208041	-0.009484037	0.08280599	-0.050003	-0.037127934	-0.034962296	-0.044263173	-0.042910494	-0.07622036	-0.030896904	0.03190672	0.0008368186	-0.030181943	-0.05933136	0.031555023	0.17348976	0.026462784	-0.019790323
0.16938505	-0.028087122	0.38178328	0.19419788	0.06982554	0.031567402	-0.1168114	-0.10685192	-0.056452934	-0.12201185	0.065511875	-0.09486869	-0.032929074	0.060870487	-0.023529835	0.10067197	-0.4076261	-0.26049793	-0.02700513	0.13391683	-0.11677343	-0.066979714	-0.018780261	-0.086274005	-0.004326732	-0.37030703	-0.2943431	-0.039585073	-0.14043431	-0.102592625	-0.1825828	0.07461647	0.16750075	0.2052375	-0.057186857	0.0114347385	-0.2872968	0.40935338	-0.24226168	0.034788217	0.48659545	0.046607893	-0.09399426	0.1492696	0.0454917	0.0027921146	0.05711449	0.12042032	-0.05419926	-0.008927403	0.20938969	0.090781786	-0.10742014	0.0031170347	-0.09786333	0.4374339	0.2692343	-0.07239713	-0.09762094	-0.017836828	0.07203092	-0.071295165	-0.03672003	-0.06480424	-0.025250454	-0.35683385	0.16092673	0.41636434	0.5228593	-0.25376505	0.21699934	0.08624438	0.14605936	0.2504515	0.20027055	-0.12642477	0.035945125	0.005276995	-0.1831938	0.028741425	0.11387549	-1.3114489	0.22383043	0.104366	0.089517094	0.024667762	-0.47551152	-0.036519993	-0.020791404	-0.01948896	0.039640334	0.121748514	-0.0149928	-0.010035284	0.00093198457	0.07337493
0.32666823	0.027632132	0.1430095	0.13927835	0.015493256	-0.0033864556	-0.059928726	0.06211919	0.025252046	0.04223765	0.017330049	0.20377485	-0.035059545	-0.21928202	0.009868839	0.16639866	0.059784193	-0.014128887	0.005242808	-0.14403136	0.037258983	-0.102206066	0.048594613	0.049747724	-0.0062766355	0.06954008	-0.25781077	-0.002052728	-0.39761782	-0.27859294	-0.0317511	-0.24243736	-0.077147506	0.024062231	-0.05037271	0.00986476	-0.0819078	0.13713224	-0.36670822	0.043640587	-0.29437453	0.037444483	0.036586657	0.3127871	0.04744116	0.005710041	0.111960076	-0.022535376	-0.055645846	0.05416472	-0.11956519	-0.029622788	0.05598016	0.71414465	0.012476597	-0.2732339	0.023224533	0.03903437	0.04866342	-0.015630519	0.042133722	0.005122289	0.01735443	-0.19988614	0.018444413	-0.076009445	0.20526853	0.52259904	0.05669654	0.20398624	0.10335105	-0.070709035	0.23359872	0.17994042	0.034468357	-0.17417945	-0.24434562	0.017138738	-0.026519872	-0.035679925	0.5593453	0.05230046	0.08236222	0.03517539	-0.05681406	0.08722839	-0.26757652	-0.002264299	-0.055765726	0.059044473	-0.03329807	-0.101444036	-0.045230154	0.08284037	-0.075181685	0.0069355355
-0.32914585	-0.0039737835	0.34916276	0.25931227	0.059885804	0.048124492	0.10033183	0.010986263	-0.021135101	0.030310499	0.011680772	0.12189759	-0.07469747	-0.12010928	0.044487417	0.022799214	0.11822764	0.03014302	0.031129712	0.06839395	-0.019371971	0.008726304	-0.042270165	0.00092922105	0.03822491	-0.15821566	0.19266239	-0.029075304	0.1852818	-0.015790643	0.14140692	0.47140437	0.008538808	-0.012856619	0.0012781265	-0.0067029684	0.107190974	0.121687606	-0.09110525	0.075338185	-0.020464001	0.34315094	0.03570119	0.021831011	-0.07182702	-0.009682763	-0.019411953	-0.017822858	-0.016504768	0.082331486	0.0454068	0.015610488	-0.016569661	-0.16396746	0.04220693	-0.048682284	-0.034133263	0.0070487093	-0.064910196	-0.031767175	0.009491466	-0.037847802	0.4023817	-0.13933429	0.019354708	0.22035713	0.012323644	0.008070102	-0.034587823	-0.08375417	-0.0349202	-0.069567144	-0.13681938	0.13523106	0.013915356	-0.068487436	0.04319161	-0.029064761	0.026101803	0.049828343	0.23868549	-0.030991143	0.13310681	-0.022544565	-0.024101472	0.074929416	0.02687714	0.050250083	0.024085177	-0.020684494	0.018139621	-0.006235698	0.07203556	0.15497085	-0.037600663	-0.03411966
0.46933237	-0.014036738	0.3009958	0.32948786	0.2122231	-0.022720056	0.009537086	0.008407439	0.023102943	0.09567627	-0.013738474	-0.039411884	0.016157309	0.006717583	0.004425044	0.0735407	-0.40308914	-0.031695236	-0.056983147	-0.03503427	0.050716575	-0.30343175	0.040646166	0.046726093	-0.009353146	-0.15141004	-0.51841056	-0.09890139	0.06929755	0.0030221487	-0.14898139	0.25133032	-0.0106759025	0.021268718	-0.022517422	-0.08490811	-0.04177769	0.10503753	0.18255335	0.015539636	0.012390183	0.0940416	0.13752146	0.16444546	-0.004140182	0.097388506	0.23535429	0.02393165	-0.22566962	0.015651507	0.1434371	-0.040473808	0.015319941	0.21755669	0.040178314	0.24502935	0.0041460274	0.0844681	-0.039738733	-0.04065225	-0.013236636	0.0055351136	0.05988422	0.12778783	0.04723093	-0.5676735	0.22542922	-0.34632787	-0.08871955	-0.43132678	0.059605658	0.047980096	-0.052707855	0.30663985	0.037602652	0.4084665	-0.14483005	0.044873066	0.031638775	-0.014328543	0.09773617	-0.16203615	0.16731131	0.043077275	-0.035673745	-0.12215609	0.32160002	0.025980089	0.00886421	-0.010430151	0.022029478	0.20981844	0.077567115	-0.1262312	-0.03627972	0.032361206
0.43807852	0.009099607	0.2765861	0.072779424	0.27042276	0.15569897	-0.044785075	0.07634927	-0.03106577	-0.12941673	-0.012162767	-0.11435638	0.02633806	-0.32545307	-0.05564241	0.13812108	-0.35300192	0.123751655	-0.004494811	-0.08041824	-0.06878423	-0.23998891	-0.06691729	-0.052800227	0.051587336	-0.32847947	-0.31732538	0.09747284	-0.41103217	0.4855924	-0.120157614	-0.02120939	0.038795613	-0.043126132	-0.009705706	0.0038535255	-0.3365189	0.14728485	-0.6142506	-0.048802443	-0.30013606	0.08805373	0.33571383	-0.5781995	-0.058385864	0.049091298	0.053033456	0.041592803	-0.20003475	0.050007973	-0.060620703	-0.07220138	-0.15614302	0.56688535	-0.022155093	0.41347182	0.033007436	-0.046047494	0.014510677	0.10977259	0.061269674	0.1076305	0.016732117	-0.14812894	-0.00506188	-0.25697044	-0.20536795	0.6929867	0.22708035	-0.039919678	0.016268121	-0.095233746	0.12979025	-0.00768834	0.066558026	-0.27111363	0.06290938	0.010406073	0.019581182	0.065430686	0.35923675	0.06275205	0.2052271	0.12920752	-0.084600404	0.10114591	-0.75840306	-0.009234601	0.06306116	-0.073334746	-0.033691566	0.09972257	0.103660464	-0.18170734	-0.013566369	-0.035415176
-0.41242838	0.06459597	0.3791469	0.26174635	-0.06065396	-0.026912818	0.400043	-0.020754468	0.042388007	0.13592575	-0.057849526	0.023821302	0.041687604	-0.42992714	-0.014361409	-0.3801617	0.07233776	0.00512172	0.026377352	-0.011324088	0.08005121	0.15966354	0.0013111477	-0.02574114	0.01580105	0.012589584	-0.31883138	0.002530449	0.17791268	0.09662457	-0.21590261	-0.0013605421	-0.038444117	-0.076949164	-0.0466808	-0.05675062	-0.06653258	0.14712976	-0.0103071565	-0.03192566	0.0077327676	0.018436	0.0012087313	-0.0034452425	0.05909214	-0.04740231	-0.012895628	-0.013665542	0.003010757	0.06417348	-0.14873272	-0.05386113	-0.056011155	-0.28239056	-0.022857854	0.08672923	-0.1691987	0.064343624	0.025424054	0.06656934	-0.016494064	-0.03261911	-0.118731886	-0.10556663	-0.050138403	0.08394994	-0.050946623	0.16446751	0.052493364	-0.2868839	0.03293897	0.023235539	0.045550715	-0.10833857	-0.028075272	0.067219615	0.013060413	-0.07838118	0.05336536	0.08780918	0.07425584	0.053393595	-0.19257013	-0.019446231	-0.04418356	0.16419597	0.031562347	-0.00087259954	0.118295744	0.06058373	0.011180712	0.09839107	0.025578307	0.03706962	-0.039769467	0.052892357
-0.30878082	0.033572316	-0.35156763	0.12746465	0.023344973	0.015911119	-0.0532938	-0.013486131	0.05726533	-0.07130636	0.045479666	-0.03166946	-0.016853645	-0.36032596	-0.018449258	0.26047942	0.12257418	0.035287604	0.033993687	0.048885554	-0.02313778	0.14375865	-0.0476964	0.06665705	0.034574173	-0.16293775	-0.07073241	-0.0275792	0.09152446	0.014091765	0.0513606	0.24089043	0.00012345413	-0.07564459	-0.018153394	0.0126092965	0.182195	0.20172863	-0.19747394	0.0601693	-0.0302929	-0.071718395	-0.052372955	0.023581902	-0.061661478	0.12115472	-0.09752599	0.061649196	0.008575954	0.023679998	-0.050685402	0.048410133	0.008201128	-0.11781369	0.02132206	-0.057332445	-0.025237242	0.034169596	0.012636254	-0.013407238	-0.0077596307	0.06857467	-0.042170566	0.13995819	0.046319336	-0.003923097	-0.03176698	0.0534288	0.057246026	-0.016422357	0.07628632	-0.018407233	0.015803657	0.25103775	0.012557167	0.050284155	-0.074228585	0.055763032	-0.012011097	0.051703002	0.32494658	-0.01489836	-0.17023465	-0.015380572	0.01822867	0.2981231	0.2543001	-0.07256228	0.078562014	0.036477003	0.091113165	0.551292	-0.010896877	-0.047566887	0.021268636	0.07734476
